img,inpainted,ssim,mse,psnr
001318.jpg,001318_line_random_inpainted.jpg,0.2372436633137402,1131.555672954678,17.594044346034966
001319.jpg,001319_line_random_inpainted.jpg,0.1479071514858525,3533.33196749476,12.64895918202879
001320.jpg,001320_line_random_inpainted.jpg,0.0813798441290664,4158.423444318455,11.94151650242948
001321.jpg,001321_line_random_inpainted.jpg,0.1910355459773551,3642.6348744115726,12.516647196768744
001322.jpg,001322_line_random_inpainted.jpg,0.210821887036372,1231.0189842971515,17.228156103639527
001323.jpg,001323_line_random_inpainted.jpg,0.3473350443353966,1480.2948149675292,16.427321429304655
001324.jpg,001324_line_random_inpainted.jpg,0.2030566084906603,1188.6326323746694,17.380327117876256
001325.jpg,001325_line_random_inpainted.jpg,0.1985579897429311,1574.672250283476,16.158901866822916
001326.jpg,001326_line_random_inpainted.jpg,0.1984200578639156,3035.1923684843487,13.30894139287379
001327.jpg,001327_line_random_inpainted.jpg,0.2455152309924186,2109.004561385424,14.89002841829051
001328.jpg,001328_line_random_inpainted.jpg,0.2534903526840416,521.5307356629901,20.95800452831163
001329.jpg,001329_line_random_inpainted.jpg,0.4760391591521012,2310.866920935986,14.493054249808823
001330.jpg,001330_line_random_inpainted.jpg,0.3333845114966298,1968.460399271553,15.189536786229615
001331.jpg,001331_line_random_inpainted.jpg,0.2862779924098902,1646.0459145105317,15.966384156900473
001332.jpg,001332_line_random_inpainted.jpg,0.2706639829985441,1694.1529996907536,15.841277317794136
001333.jpg,001333_line_random_inpainted.jpg,0.1789445689077577,1286.065981170326,17.03817110379944
001334.jpg,001334_line_random_inpainted.jpg,0.2587651306062555,1194.5711610486892,17.358683349274745
001335.jpg,001335_line_random_inpainted.jpg,0.2487953430706285,3308.9793492079853,12.933863040595243
001336.jpg,001336_line_random_inpainted.jpg,0.1702843445574209,3185.9697110263546,13.098387182153042
001337.jpg,001337_line_random_inpainted.jpg,0.1848910711515709,1301.6646222038964,16.98581259499424
001338.jpg,001338_line_random_inpainted.jpg,0.1675169380629216,3429.684276535065,12.778262184547792
001339.jpg,001339_line_random_inpainted.jpg,0.3151033666365856,2210.267145998694,14.686355926029906
001340.jpg,001340_line_random_inpainted.jpg,0.1548994132176808,1215.205966738824,17.28430467594332
001341.jpg,001341_line_random_inpainted.jpg,0.219356501560605,1442.0534395079544,16.540990061340246
001342.jpg,001342_line_random_inpainted.jpg,0.3220312343306908,1563.9779404185135,16.188497377336443
001343.jpg,001343_line_random_inpainted.jpg,0.1952096087064852,1024.3725303233343,18.02622436999819
001344.jpg,001344_line_random_inpainted.jpg,0.2504209082828988,1372.2933975878775,16.756333870109607
001345.jpg,001345_line_random_inpainted.jpg,0.2000934522872614,1179.9731642785966,17.412082304586075
001346.jpg,001346_line_random_inpainted.jpg,0.3396885156166637,2689.7682455416966,13.833654987161852
001347.jpg,001347_line_random_inpainted.jpg,0.2176223635559865,1415.6799900353917,16.6211526730825
001348.jpg,001348_line_random_inpainted.jpg,0.2413459206808728,583.8017472425523,20.4681497042718
001349.jpg,001349_line_random_inpainted.jpg,0.2258870675483081,1387.9740490671063,16.706990146714922
001350.jpg,001350_line_random_inpainted.jpg,0.2242016482855964,2801.05446173934,13.657588078447962
001351.jpg,001351_line_random_inpainted.jpg,0.1972589093627468,3758.531414287187,12.380621763816954
001352.jpg,001352_line_random_inpainted.jpg,0.2266677627689592,3692.1329158506,12.458030337411689
001353.jpg,001353_line_random_inpainted.jpg,0.1388931103804793,3190.844758272343,13.091746855574266
001354.jpg,001354_line_random_inpainted.jpg,0.2079054680084399,1324.8500412328626,16.909136372748858
001355.jpg,001355_line_random_inpainted.jpg,0.2123294872921687,1891.1801876095249,15.363474514007418
001356.jpg,001356_line_random_inpainted.jpg,0.2098634653874701,835.3212469504862,18.912268327530864
001357.jpg,001357_line_random_inpainted.jpg,0.2012070868997687,867.7186028931725,18.747014525399397
001358.jpg,001358_line_random_inpainted.jpg,0.1935045696310931,1710.8830103425764,15.79860047235481
001359.jpg,001359_line_random_inpainted.jpg,0.2329040917335989,2181.2953990997494,14.74365877539636
001360.jpg,001360_line_random_inpainted.jpg,0.2185621898858114,1728.1096106930556,15.75509075381618
001361.jpg,001361_line_random_inpainted.jpg,0.2814549830559502,1184.6972047555234,17.394729971105168
001362.jpg,001362_line_random_inpainted.jpg,0.139440517181134,3500.6876009346115,12.689270045284026
001363.jpg,001363_line_random_inpainted.jpg,0.2912169017421859,3057.5040545648217,13.277133192400578
001364.jpg,001364_line_random_inpainted.jpg,0.230779844959453,1512.8585283304126,16.332820430483515
001365.jpg,001365_line_random_inpainted.jpg,0.2029032323323042,3914.2581778510807,12.204308932714778
001366.jpg,001366_line_random_inpainted.jpg,0.2114601201146589,788.4880596502079,19.162852398260583
001367.jpg,001367_line_random_inpainted.jpg,0.158288629278098,3356.888817304058,12.871434035433284
001368.jpg,001368_line_random_inpainted.jpg,0.5148151030881611,1422.785013572484,16.599410788249656
001369.jpg,001369_line_random_inpainted.jpg,0.3853327117537672,670.0859361577844,19.869498578598638
001370.jpg,001370_line_random_inpainted.jpg,0.4316824544844901,2053.417250798887,15.006031546500072
001371.jpg,001371_line_random_inpainted.jpg,0.1784555645041033,1249.7379222073323,17.162614125579495
001372.jpg,001372_line_random_inpainted.jpg,0.1289114976699338,3271.7666477682715,12.982980399519253
001373.jpg,001373_line_random_inpainted.jpg,0.234565395013607,1881.8423186613063,15.384971301954932
001374.jpg,001374_line_random_inpainted.jpg,0.2282850734112138,880.5028347593031,18.683496023609337
001375.jpg,001375_line_random_inpainted.jpg,0.2198427296497339,1650.0394289248532,15.955860387389151
001376.jpg,001376_line_random_inpainted.jpg,0.2260554665440787,1183.2740181424597,17.399950323119725
001377.jpg,001377_line_random_inpainted.jpg,0.2306590050959123,986.25468164794,18.190912830950055
001378.jpg,001378_line_random_inpainted.jpg,0.1909826729758978,1339.0046644675806,16.862982709738976
001379.jpg,001379_line_random_inpainted.jpg,0.2641670065098632,1159.527497165241,17.48799308863688
001380.jpg,001380_line_random_inpainted.jpg,0.2324702570809829,1211.511828677456,17.29752702110218
001381.jpg,001381_line_random_inpainted.jpg,0.3053944774271321,3449.4144761708417,12.753349792291646
001382.jpg,001382_line_random_inpainted.jpg,0.1475829947766459,1136.014285468852,17.576965681713567
001383.jpg,001383_line_random_inpainted.jpg,0.194063630404625,924.675471600866,18.47091023396669
001384.jpg,001384_line_random_inpainted.jpg,0.2355478906481392,1919.6883568704257,15.298496300169024
001385.jpg,001385_line_random_inpainted.jpg,0.1292982399238363,3988.5062450606474,12.122700844773387
001386.jpg,001386_line_random_inpainted.jpg,0.384668751106316,3221.745378483318,13.049891466622006
001387.jpg,001387_line_random_inpainted.jpg,0.1867205191074978,1341.5636875923444,16.854690662577287
001388.jpg,001388_line_random_inpainted.jpg,0.3377908499459892,1531.450640827406,16.279773569579252
001389.jpg,001389_line_random_inpainted.jpg,0.1310003608268755,3032.825000859018,13.312330093617051
001390.jpg,001390_line_random_inpainted.jpg,0.2561805116435968,942.1976514448684,18.389383435021053
001391.jpg,001391_line_random_inpainted.jpg,0.3759842589536753,2199.8789471875752,14.706815773251972
001392.jpg,001392_line_random_inpainted.jpg,0.2267934804672402,2849.1078840669347,13.58371466360666
001393.jpg,001393_line_random_inpainted.jpg,0.1558623057364141,2983.312673951139,13.383815877420808
001394.jpg,001394_line_random_inpainted.jpg,0.2597449737795905,1917.6573033707864,15.303093620753678
001395.jpg,001395_line_random_inpainted.jpg,0.1437985966070787,3316.612969453321,12.923855661761884
001396.jpg,001396_line_random_inpainted.jpg,0.2742542275002903,1390.129359516201,16.700251451389626
001397.jpg,001397_line_random_inpainted.jpg,0.2570743351002837,822.8544050441535,18.977573624473862
001398.jpg,001398_line_random_inpainted.jpg,0.2612134620550581,1848.662500429509,15.462227290921309
001399.jpg,001399_line_random_inpainted.jpg,0.1607104183501919,2792.3831048345533,13.671053592012685
001400.jpg,001400_line_random_inpainted.jpg,0.172252546086416,1076.4471532144453,17.81087647312882
001401.jpg,001401_line_random_inpainted.jpg,0.2059634674320146,1472.483867642511,16.450298154612103
001402.jpg,001402_line_random_inpainted.jpg,0.227272209171606,1684.5282702814145,15.866020570234957
001403.jpg,001403_line_random_inpainted.jpg,0.1806200885940675,3881.4069683537778,12.24091179647051
001404.jpg,001404_line_random_inpainted.jpg,0.1434553606006002,3274.327990241556,12.979581802277105
001405.jpg,001405_line_random_inpainted.jpg,0.1778950952147929,943.5983146067416,18.38293204361904
001406.jpg,001406_line_random_inpainted.jpg,0.1917374262759247,1454.4158334192352,16.503917670409162
001407.jpg,001407_line_random_inpainted.jpg,0.1847218804448107,3505.163230594784,12.68372113602055
001408.jpg,001408_line_random_inpainted.jpg,0.0899548280660315,3811.448235577088,12.319903350055668
001409.jpg,001409_line_random_inpainted.jpg,0.2014650286977921,1063.3860254956533,17.863894121400826
001410.jpg,001410_line_random_inpainted.jpg,0.1957813599093424,611.8211610486892,20.264558670231967
001411.jpg,001411_line_random_inpainted.jpg,0.248142993277303,1346.934542830636,16.837338701027548
001412.jpg,001412_line_random_inpainted.jpg,0.2131049882756699,1619.5350221626636,16.03690016877669
001413.jpg,001413_line_random_inpainted.jpg,0.4593379068567964,1636.0392141703603,15.992866518176328
001414.jpg,001414_line_random_inpainted.jpg,0.1461254475015365,1452.9659313472837,16.508249296403246
001415.jpg,001415_line_random_inpainted.jpg,0.1943119876528214,1127.6235525547197,17.609162225103773
001416.jpg,001416_line_random_inpainted.jpg,0.2655823734008333,1728.0569786619935,15.75522302637928
001417.jpg,001417_line_random_inpainted.jpg,0.4346579931329642,1562.9819863931552,16.19126388130319
001418.jpg,001418_line_random_inpainted.jpg,0.1699796544341731,3840.629282204584,12.286779720737211
001419.jpg,001419_line_random_inpainted.jpg,0.3190034082389693,2635.1722331031165,13.922713551934262
001420.jpg,001420_line_random_inpainted.jpg,0.3673877121896393,3520.805217675154,12.66438361707634
001421.jpg,001421_line_random_inpainted.jpg,0.2554928533431925,1654.3011974710512,15.944657767572949
001422.jpg,001422_line_random_inpainted.jpg,0.3269946525144545,2601.9540253582104,13.977807422432775
001423.jpg,001423_line_random_inpainted.jpg,0.2488887270503869,3381.347730474521,12.839905259019474
001424.jpg,001424_line_random_inpainted.jpg,0.1835587008048691,1475.5284077242895,16.441327856634878
001425.jpg,001425_line_random_inpainted.jpg,0.2713980208837004,3110.767206129952,13.202128489157586
001426.jpg,001426_line_random_inpainted.jpg,0.2858757404204391,866.4580885132117,18.753328005896496
001427.jpg,001427_line_random_inpainted.jpg,0.3383893984676472,3090.758109129643,13.230153435046796
001428.jpg,001428_line_random_inpainted.jpg,0.2337182181929677,1069.4826478369928,17.839066182528157
001429.jpg,001429_line_random_inpainted.jpg,0.1817658630014092,1751.630441878844,15.696378766056911
001430.jpg,001430_line_random_inpainted.jpg,0.2037024301966008,1650.2328797718449,15.955351249793184
001431.jpg,001431_line_random_inpainted.jpg,0.1305373118760405,3268.253762498712,12.9876459104478
001432.jpg,001432_line_random_inpainted.jpg,0.2052356428382916,987.8240215785314,18.184007778840943
001433.jpg,001433_line_random_inpainted.jpg,0.1392316260601291,3282.353777961035,12.968949725920314
001434.jpg,001434_line_random_inpainted.jpg,0.1711876653791512,3529.9396797581007,12.653130767186232
001435.jpg,001435_line_random_inpainted.jpg,0.1134337311630922,4424.267352163008,11.67238997982462
001436.jpg,001436_line_random_inpainted.jpg,0.2070820394290102,861.6651376146789,18.77741838826196
001437.jpg,001437_line_random_inpainted.jpg,0.320214233611314,1528.7915592894203,16.287320846258645
001438.jpg,001438_line_random_inpainted.jpg,0.2369023979670592,1383.2388155860222,16.721831935298216
001439.jpg,001439_line_random_inpainted.jpg,0.2538315563620338,1261.6804023640177,17.121310036364804
001440.jpg,001440_line_random_inpainted.jpg,0.2462338771078333,1155.0460691337662,17.504810544132766
001441.jpg,001441_line_random_inpainted.jpg,0.2785528866496849,1196.8206714084458,17.35051279176826
001442.jpg,001442_line_random_inpainted.jpg,0.2261746766728487,1267.236152630313,17.1022280657839
001443.jpg,001443_line_random_inpainted.jpg,0.1759931197268776,1613.717451809092,16.05252865092898
001444.jpg,001444_line_random_inpainted.jpg,0.1896294728177891,1034.482991444181,17.983570063037227
001445.jpg,001445_line_random_inpainted.jpg,0.2311124987329123,1480.9750798886712,16.425326100832944
001446.jpg,001446_line_random_inpainted.jpg,0.1927742145158659,1393.116774902931,16.690928391529308
001447.jpg,001447_line_random_inpainted.jpg,0.1862976770736304,1190.7128388825895,17.372733244277804
001448.jpg,001448_line_random_inpainted.jpg,0.231593603142948,965.588581933134,18.282882392723547
001449.jpg,001449_line_random_inpainted.jpg,0.16464775016194,1720.8129831976084,15.773466868091644
001450.jpg,001450_line_random_inpainted.jpg,0.2087158513614329,1863.187033982751,15.42823907609071
001451.jpg,001451_line_random_inpainted.jpg,0.1248173732938763,3208.366594509157,13.067963750474776
001452.jpg,001452_line_random_inpainted.jpg,0.3609973648120634,2600.7188949592824,13.97986947912932
001453.jpg,001453_line_random_inpainted.jpg,0.1883622932444364,1891.4350754217776,15.362889223869056
001454.jpg,001454_line_random_inpainted.jpg,0.2752520983362073,2147.1837611242827,14.81211146880123
001455.jpg,001455_line_random_inpainted.jpg,0.2073281268592338,793.0096038209119,19.138019139523607
001456.jpg,001456_line_random_inpainted.jpg,0.1640003960036797,1550.8581761330447,16.22508276877031
001457.jpg,001457_line_random_inpainted.jpg,0.2694227678335122,1197.29976291104,17.348774643630865
001458.jpg,001458_line_random_inpainted.jpg,0.184846613258867,3185.126301412225,13.099537025579744
001459.jpg,001459_line_random_inpainted.jpg,0.2483401191898052,1309.155937532213,16.960889811038108
001460.jpg,001460_line_random_inpainted.jpg,0.1789235651685889,2993.2113527815004,13.369429771028916
001461.jpg,001461_line_random_inpainted.jpg,0.2085981913870398,2488.5515496684197,14.171337194026329
001462.jpg,001462_line_random_inpainted.jpg,0.2092786915303378,1175.6067845239322,17.42818277110748
001463.jpg,001463_line_random_inpainted.jpg,0.2287023928861937,699.3455399786964,19.68388551321371
001464.jpg,001464_line_random_inpainted.jpg,0.2478894414658718,2831.697419510016,13.610335158253644
001465.jpg,001465_line_random_inpainted.jpg,0.2302995518623185,1029.475646840532,18.004642834134913
001466.jpg,001466_line_random_inpainted.jpg,0.1818570734749116,1841.063008968148,15.480117087142986
001467.jpg,001467_line_random_inpainted.jpg,0.1341451848154333,3726.375768821084,12.41793713716997
001468.jpg,001468_line_random_inpainted.jpg,0.1289835006876019,3575.906796550184,12.596941701711714
001469.jpg,001469_line_random_inpainted.jpg,0.2366168296323938,1231.9787049445074,17.224771598617615
001470.jpg,001470_line_random_inpainted.jpg,0.1592049724608339,3221.6938374050787,13.04996094506394
001471.jpg,001471_line_random_inpainted.jpg,0.19159290485063,2026.4584149400405,15.063426648787136
001472.jpg,001472_line_random_inpainted.jpg,0.2128920281167792,1044.1918960244648,17.94300042540536
001473.jpg,001473_line_random_inpainted.jpg,0.311248729799481,1385.570052915507,16.71451872737721
001474.jpg,001474_line_random_inpainted.jpg,0.2366180426082256,737.9087465209773,19.45077702747808
