img,inpainted,ssim,mse,psnr
001239.jpg,001239_rectangle_random_inpainted.jpg,0.366613071255178,1819.01874377212,15.532431866670647
001240.jpg,001240_rectangle_random_inpainted.jpg,0.2363629520354699,1418.6447702985947,16.612066994574523
001241.jpg,001241_rectangle_random_inpainted.jpg,0.2136201324744896,1155.6693382125554,17.50246769977069
001242.jpg,001242_rectangle_random_inpainted.jpg,0.132111494319263,2328.092627907776,14.460801052556375
001243.jpg,001243_rectangle_random_inpainted.jpg,0.1371552966859998,2164.8729426519603,14.776479483653093
001244.jpg,001244_rectangle_random_inpainted.jpg,0.2312122465824653,1743.4611036662886,15.71668098087105
001245.jpg,001245_rectangle_random_inpainted.jpg,0.1723537177367886,877.9774335979108,18.695970073648283
001246.jpg,001246_rectangle_random_inpainted.jpg,0.1708023730116162,3134.2359894168985,13.169486677005445
001247.jpg,001247_rectangle_random_inpainted.jpg,0.2212558476790058,811.2832697660035,19.03907840791972
001248.jpg,001248_rectangle_random_inpainted.jpg,0.1407806990836025,3731.917431192661,12.411483344681786
001249.jpg,001249_rectangle_random_inpainted.jpg,0.1957083475524322,3090.6609370168026,13.230289977520588
001250.jpg,001250_rectangle_random_inpainted.jpg,0.2064409672475619,3195.1066041301583,13.085950079781512
001251.jpg,001251_rectangle_random_inpainted.jpg,0.1394096733650678,3349.841098855788,12.880561542868351
001252.jpg,001252_rectangle_random_inpainted.jpg,0.1766862142780862,1662.5503728137992,15.923055482138793
001253.jpg,001253_rectangle_random_inpainted.jpg,0.2393473988701375,1207.3973301721471,17.31230149672459
001254.jpg,001254_rectangle_random_inpainted.jpg,0.2309370108439795,1774.9204291653782,15.639014727438372
001255.jpg,001255_rectangle_random_inpainted.jpg,0.2354584594043051,1467.9396453973818,16.46372161016548
001256.jpg,001256_rectangle_random_inpainted.jpg,0.2118613194244616,2938.160146720269,13.4500489720761
001257.jpg,001257_rectangle_random_inpainted.jpg,0.1901149360535043,1366.3430831873002,16.775205982522834
001258.jpg,001258_rectangle_random_inpainted.jpg,0.2388371711566597,666.5590403051232,19.892417378860383
001259.jpg,001259_rectangle_random_inpainted.jpg,0.2553139134686016,1561.431647940075,16.19557383234882
001260.jpg,001260_rectangle_random_inpainted.jpg,0.2082405000596468,1670.2245301171702,15.903055031117768
001261.jpg,001261_rectangle_random_inpainted.jpg,0.1607858861326407,3611.044969590764,12.55447463988158
001262.jpg,001262_rectangle_random_inpainted.jpg,0.1510776869993718,3736.953793423359,12.405626329367438
001263.jpg,001263_rectangle_random_inpainted.jpg,0.596253647205124,2146.1741487131912,14.814154015061236
001264.jpg,001264_rectangle_random_inpainted.jpg,0.365598535683488,3466.2001855478816,12.73226719694796
001265.jpg,001265_rectangle_random_inpainted.jpg,0.2093613335384418,1106.5707401298837,17.69101178423841
001266.jpg,001266_rectangle_random_inpainted.jpg,0.2110817770414381,740.0145174037041,19.43840121182236
001267.jpg,001267_rectangle_random_inpainted.jpg,0.2285933707136428,1494.466420987527,16.385941995010803
001268.jpg,001268_rectangle_random_inpainted.jpg,0.1734084875255056,1545.8571109507611,16.23911012807949
001269.jpg,001269_rectangle_random_inpainted.jpg,0.1732075572379475,1382.7030804384428,16.72351430484907
001270.jpg,001270_rectangle_random_inpainted.jpg,0.2541786417107465,800.5270590660757,19.09704344532056
001271.jpg,001271_rectangle_random_inpainted.jpg,0.1811320070405293,1713.4788252070234,15.79201618984176
001272.jpg,001272_rectangle_random_inpainted.jpg,0.2269937077843253,1525.4524104044256,16.296816973792513
001273.jpg,001273_rectangle_random_inpainted.jpg,0.1968242060586152,954.2288853382812,18.33427801974335
001274.jpg,001274_rectangle_random_inpainted.jpg,0.2431306639129753,1666.6058911452428,15.912474482244594
001275.jpg,001275_rectangle_random_inpainted.jpg,0.4392081698043573,1729.0302288423875,15.752777747052187
001276.jpg,001276_rectangle_random_inpainted.jpg,0.1822519296304259,2315.8143833969007,14.48376613885481
001277.jpg,001277_rectangle_random_inpainted.jpg,0.2026528051672698,1228.6304676493833,17.236590800911546
001278.jpg,001278_rectangle_random_inpainted.jpg,0.1821880043886315,896.5510686183555,18.60505328333376
001279.jpg,001279_rectangle_random_inpainted.jpg,0.2660850396646059,1549.6097051850325,16.228580331677577
001280.jpg,001280_rectangle_random_inpainted.jpg,0.2421464787516253,1453.169879393877,16.50763973431018
001281.jpg,001281_rectangle_random_inpainted.jpg,0.2198946601603804,1338.167972373982,16.865697295762544
001282.jpg,001282_rectangle_random_inpainted.jpg,0.4552002479382298,1360.6692179500394,16.79327800895479
001283.jpg,001283_rectangle_random_inpainted.jpg,0.1865139763779729,2242.249639212452,14.623963980608066
001284.jpg,001284_rectangle_random_inpainted.jpg,0.1884225207019351,1292.67418307391,17.015912855808075
001285.jpg,001285_rectangle_random_inpainted.jpg,0.2375524585386007,2721.453784833179,13.782793972515073
001286.jpg,001286_rectangle_random_inpainted.jpg,0.1674926004947957,3405.3561660309933,12.809178194054256
001287.jpg,001287_rectangle_random_inpainted.jpg,0.308551568062949,1253.4954128440368,17.149576118677857
001288.jpg,001288_rectangle_random_inpainted.jpg,0.5766893186188337,2199.572947806068,14.707419911432094
001289.jpg,001289_rectangle_random_inpainted.jpg,0.2095956189181009,1779.8305758856477,15.627016975814511
001290.jpg,001290_rectangle_random_inpainted.jpg,0.3270964562730408,2853.224263821599,13.577444522629126
001291.jpg,001291_rectangle_random_inpainted.jpg,0.1279648356487921,3583.1564185822767,12.588145936606644
001292.jpg,001292_rectangle_random_inpainted.jpg,0.4353580606403688,2324.323952857094,14.467837030991133
001293.jpg,001293_rectangle_random_inpainted.jpg,0.2417464269720247,768.5325481909082,19.27418095798085
001294.jpg,001294_rectangle_random_inpainted.jpg,0.147386382770064,3956.518477476549,12.15767162585662
001295.jpg,001295_rectangle_random_inpainted.jpg,0.4018159635859916,1361.2275882211457,16.79149618437972
001296.jpg,001296_rectangle_random_inpainted.jpg,0.2366385111496421,1521.7608408067897,16.307339565800103
001297.jpg,001297_rectangle_random_inpainted.jpg,0.2033483620547674,838.897510565921,18.893714552412696
001298.jpg,001298_rectangle_random_inpainted.jpg,0.3723717337294827,2400.946981410851,14.32697790954546
001299.jpg,001299_rectangle_random_inpainted.jpg,0.555974585670635,1093.2208363398963,17.74372460294046
001300.jpg,001300_rectangle_random_inpainted.jpg,0.204541733415008,1587.2192815173694,16.124434302225414
001301.jpg,001301_rectangle_random_inpainted.jpg,0.2100103973897475,1435.838496031337,16.55974767916335
001302.jpg,001302_rectangle_random_inpainted.jpg,0.2267716684476235,1256.0530357695084,17.14072383365016
001303.jpg,001303_rectangle_random_inpainted.jpg,0.2293347978049323,1659.9130673813695,15.929950170117005
001304.jpg,001304_rectangle_random_inpainted.jpg,0.2348039886619659,1279.01785898361,17.06203752273631
001305.jpg,001305_rectangle_random_inpainted.jpg,0.2243749206667107,1158.603511665464,17.4914552037946
001306.jpg,001306_rectangle_random_inpainted.jpg,0.1384779699789132,3213.609430299282,13.060872677103486
001307.jpg,001307_rectangle_random_inpainted.jpg,0.1575287972026186,3157.393318558224,13.137516752570711
001308.jpg,001308_rectangle_random_inpainted.jpg,0.3045583858171126,3885.778021166203,12.236023733885409
001309.jpg,001309_rectangle_random_inpainted.jpg,0.263225284562908,830.6147390303405,18.93680727589413
001310.jpg,001310_rectangle_random_inpainted.jpg,0.1592127484496778,3679.737217812597,12.47263555490276
001311.jpg,001311_rectangle_random_inpainted.jpg,0.4163004335586072,2928.495550286912,13.464357923937412
001312.jpg,001312_rectangle_random_inpainted.jpg,0.1301608981738517,1695.580618836546,15.837619171026812
001313.jpg,001313_rectangle_random_inpainted.jpg,0.2176548522283263,1477.6286465312855,16.435150587620207
001314.jpg,001314_rectangle_random_inpainted.jpg,0.3562498367621303,1689.2468474040477,15.85387243782251
001315.jpg,001315_rectangle_random_inpainted.jpg,0.2582692598767468,1624.9006803422328,16.02253540351501
001316.jpg,001316_rectangle_random_inpainted.jpg,0.3055498861112551,2570.5431570628457,14.030554611974736
001317.jpg,001317_rectangle_random_inpainted.jpg,0.1841699781120531,2070.381421159331,14.970299990606147
001318.jpg,001318_rectangle_random_inpainted.jpg,0.2174397746545719,1337.4444043569392,16.86804622797318
001319.jpg,001319_rectangle_random_inpainted.jpg,0.1488976095911211,3566.2513314778544,12.6086841405672
001320.jpg,001320_rectangle_random_inpainted.jpg,0.0751681923947031,4176.132872899701,11.923060526148197
001321.jpg,001321_rectangle_random_inpainted.jpg,0.1946651608379128,3476.2914733876232,12.719641776779104
001322.jpg,001322_rectangle_random_inpainted.jpg,0.1929615332227648,1422.5948527643195,16.599991278684413
001323.jpg,001323_rectangle_random_inpainted.jpg,0.3444669123188507,1527.0981943442257,16.292133972294657
001324.jpg,001324_rectangle_random_inpainted.jpg,0.1983229414131258,1662.066238875717,15.924320329932415
001325.jpg,001325_rectangle_random_inpainted.jpg,0.1954830205086809,1619.272712435144,16.037603635464407
001326.jpg,001326_rectangle_random_inpainted.jpg,0.2020344718449488,2999.16979349208,13.360793074827468
001327.jpg,001327_rectangle_random_inpainted.jpg,0.2457673553080791,2105.8633903721266,14.896501662558029
001328.jpg,001328_rectangle_random_inpainted.jpg,0.2510597586107395,553.0938992543724,20.702814927346225
001329.jpg,001329_rectangle_random_inpainted.jpg,0.4809011777443046,2199.847919458475,14.706877027834098
001330.jpg,001330_rectangle_random_inpainted.jpg,0.3300292481234861,1971.3991083393464,15.183058050801195
001331.jpg,001331_rectangle_random_inpainted.jpg,0.2830279336862056,1674.43120125073,15.892130528445128
001332.jpg,001332_rectangle_random_inpainted.jpg,0.264498202276745,1943.993883792049,15.243854666560196
001333.jpg,001333_rectangle_random_inpainted.jpg,0.1773637295905441,1514.8627718791877,16.32707068039454
001334.jpg,001334_rectangle_random_inpainted.jpg,0.2496427565132761,1300.9231694327043,16.988287123283868
001335.jpg,001335_rectangle_random_inpainted.jpg,0.2529956320303791,3233.3196577672406,13.034317181982717
001336.jpg,001336_rectangle_random_inpainted.jpg,0.1593852396423515,3132.401848606673,13.172028892707866
001337.jpg,001337_rectangle_random_inpainted.jpg,0.1869593498590064,1322.3467683743943,16.917350026597624
001338.jpg,001338_rectangle_random_inpainted.jpg,0.1709731391947959,3381.9592997285504,12.839119841022438
001339.jpg,001339_rectangle_random_inpainted.jpg,0.3254183867801781,2203.854344912896,14.69897472725782
001340.jpg,001340_rectangle_random_inpainted.jpg,0.1576755730965791,1209.2758392605574,17.30554984899719
001341.jpg,001341_rectangle_random_inpainted.jpg,0.2185063514591339,1459.240516441604,16.48953481342772
001342.jpg,001342_rectangle_random_inpainted.jpg,0.3258330611523587,1597.1171099199396,16.097435985633172
001343.jpg,001343_rectangle_random_inpainted.jpg,0.1985030246042508,994.5719255746832,18.154441649100512
001344.jpg,001344_rectangle_random_inpainted.jpg,0.2439420215674932,1789.9939525134866,15.602287971474912
001345.jpg,001345_rectangle_random_inpainted.jpg,0.202578362189286,1199.4662577741126,17.340923255449905
001346.jpg,001346_rectangle_random_inpainted.jpg,0.3398833580842468,2707.991753427482,13.804330233977849
001347.jpg,001347_rectangle_random_inpainted.jpg,0.1946430389146019,1482.4818317699203,16.42090981199515
001348.jpg,001348_rectangle_random_inpainted.jpg,0.243722867184532,581.3558739648834,20.486382959736144
001349.jpg,001349_rectangle_random_inpainted.jpg,0.1882947943541308,1893.701096106931,15.357689303166538
001350.jpg,001350_rectangle_random_inpainted.jpg,0.225352280912064,2777.4266055045878,13.694377694910116
001351.jpg,001351_rectangle_random_inpainted.jpg,0.1952938760566134,3788.753968663024,12.345839565750296
001352.jpg,001352_rectangle_random_inpainted.jpg,0.2138925103542325,3724.166383190736,12.420512853127828
001353.jpg,001353_rectangle_random_inpainted.jpg,0.1424975396749166,3158.6890956258803,13.135734797234308
001354.jpg,001354_rectangle_random_inpainted.jpg,0.2113624421953181,1322.4291052468818,16.917079618433768
001355.jpg,001355_rectangle_random_inpainted.jpg,0.179568879110065,3293.715115280212,12.953943280294023
001356.jpg,001356_rectangle_random_inpainted.jpg,0.213173860746461,838.6484468955091,18.895004138286826
001357.jpg,001357_rectangle_random_inpainted.jpg,0.1896120300906786,1008.6270143971412,18.09349765033597
001358.jpg,001358_rectangle_random_inpainted.jpg,0.1819396392437954,1892.9274473421983,15.359463923466755
001359.jpg,001359_rectangle_random_inpainted.jpg,0.232539167467497,2103.6591760299625,14.901049818307872
001360.jpg,001360_rectangle_random_inpainted.jpg,0.2054321452584516,1948.0294041851355,15.234848528946303
001361.jpg,001361_rectangle_random_inpainted.jpg,0.2745030232802695,1225.8853812321754,17.246304947845523
001362.jpg,001362_rectangle_random_inpainted.jpg,0.131190313049117,3593.918522145483,12.575121338889794
001363.jpg,001363_rectangle_random_inpainted.jpg,0.2888222604996775,3229.325499089441,13.039685390362948
001364.jpg,001364_rectangle_random_inpainted.jpg,0.2296341160871012,1508.4996907535306,16.34535135388424
001365.jpg,001365_rectangle_random_inpainted.jpg,0.201006353464684,3894.523356698622,12.226260480820468
001366.jpg,001366_rectangle_random_inpainted.jpg,0.2072109949088462,838.1581108476789,18.8975440883477
001367.jpg,001367_rectangle_random_inpainted.jpg,0.1434880810726453,3435.817475861595,12.770502765269924
001368.jpg,001368_rectangle_random_inpainted.jpg,0.5115827051572744,1481.023975191561,16.42518271820626
001369.jpg,001369_rectangle_random_inpainted.jpg,0.3331469636052068,1287.148507026767,17.034517035816677
001370.jpg,001370_rectangle_random_inpainted.jpg,0.4350386618870356,2051.93559942274,15.00916634668987
001371.jpg,001371_rectangle_random_inpainted.jpg,0.1749212695170011,1349.9336752224856,16.827679295525233
001372.jpg,001372_rectangle_random_inpainted.jpg,0.1204698165918374,3008.7989124832493,13.346871974273144
001373.jpg,001373_rectangle_random_inpainted.jpg,0.2285831306894294,1831.0435779816517,15.503816804374589
001374.jpg,001374_rectangle_random_inpainted.jpg,0.2290869270268397,883.6113029584579,18.66819098234956
001375.jpg,001375_rectangle_random_inpainted.jpg,0.2273690677609066,1624.9078789128268,16.022516163615617
001376.jpg,001376_rectangle_random_inpainted.jpg,0.2349635631084607,1191.708483661478,17.36910329810087
001377.jpg,001377_rectangle_random_inpainted.jpg,0.2298437617281023,1048.0816496581108,17.92685243664196
001378.jpg,001378_rectangle_random_inpainted.jpg,0.1896731610206232,1352.0929371542452,16.82073816669053
001379.jpg,001379_rectangle_random_inpainted.jpg,0.2498820966407902,1484.9607600591005,16.413653832516914
001380.jpg,001380_rectangle_random_inpainted.jpg,0.2337750135561064,1210.8354121568225,17.29995246998137
001381.jpg,001381_rectangle_random_inpainted.jpg,0.304651823418894,3482.155387760712,12.71232213689899
001382.jpg,001382_rectangle_random_inpainted.jpg,0.1469720866023194,1187.1676631275127,17.3856830237749
001383.jpg,001383_rectangle_random_inpainted.jpg,0.1906878737471344,1136.7169879393878,17.57428010406812
001384.jpg,001384_rectangle_random_inpainted.jpg,0.2370746604287527,1905.11710991994,15.331586834133564
001385.jpg,001385_rectangle_random_inpainted.jpg,0.1083502351528479,4423.070611277188,11.67356488230556
001386.jpg,001386_rectangle_random_inpainted.jpg,0.3772873335952156,3296.778227330516,12.949906275209482
001387.jpg,001387_rectangle_random_inpainted.jpg,0.1828585141249114,1573.5838143833969,16.161904810131425
001388.jpg,001388_rectangle_random_inpainted.jpg,0.3447850902232761,1488.4039102498025,16.403595585632395
001389.jpg,001389_rectangle_random_inpainted.jpg,0.1279054943315454,3137.741856509638,13.16463149757515
001390.jpg,001390_rectangle_random_inpainted.jpg,0.2589953404818452,973.1618647562108,18.248952789511407
001391.jpg,001391_rectangle_random_inpainted.jpg,0.3607549936785988,2450.376189739889,14.238475970803384
