img,inpainted,ssim,mse,psnr
001297.jpg,001297_circle_random_inpainted.jpg,0.2257536641567512,781.1552760883758,19.203429904405787
001298.jpg,001298_circle_random_inpainted.jpg,0.3788780241399559,2477.729924750026,14.190263948177842
001299.jpg,001299_circle_random_inpainted.jpg,0.5554440216279906,1215.2771449678728,17.284050304193382
001300.jpg,001300_circle_random_inpainted.jpg,0.2005925955077504,2228.2334209531664,14.65119677004462
001301.jpg,001301_circle_random_inpainted.jpg,0.2096688025287461,1420.558310139848,16.60621295809849
001302.jpg,001302_circle_random_inpainted.jpg,0.2278528740373357,1298.025933752534,16.99796991382676
001303.jpg,001303_circle_random_inpainted.jpg,0.2328506624511208,1695.0819503144005,15.838896614503486
001304.jpg,001304_circle_random_inpainted.jpg,0.2320163905731719,1278.4467666563585,17.06397711750543
001305.jpg,001305_circle_random_inpainted.jpg,0.2226030771880217,1228.4861612204927,17.23710092310197
001306.jpg,001306_circle_random_inpainted.jpg,0.141034496643657,3158.258753393121,13.136326523687568
001307.jpg,001307_circle_random_inpainted.jpg,0.1471716501766827,3192.356028588118,13.08969040648866
001308.jpg,001308_circle_random_inpainted.jpg,0.3042321646498618,3958.804384427722,12.155163182878468
001309.jpg,001309_circle_random_inpainted.jpg,0.2520766763702482,945.0133577294436,18.37642413578554
001310.jpg,001310_circle_random_inpainted.jpg,0.1590538850670788,3511.4746675600454,12.675908211865345
001311.jpg,001311_circle_random_inpainted.jpg,0.4133107115563409,3019.272660894066,13.331780263228794
001312.jpg,001312_circle_random_inpainted.jpg,0.1456349235393775,1549.9946569082226,16.227501597810218
001313.jpg,001313_circle_random_inpainted.jpg,0.1969227032773845,1735.988695323506,15.735334681234088
001314.jpg,001314_circle_random_inpainted.jpg,0.3532533053584457,1616.562003917122,16.044879940529434
001315.jpg,001315_circle_random_inpainted.jpg,0.2619103693978946,1551.2648781912517,16.22394401020028
001316.jpg,001316_circle_random_inpainted.jpg,0.3052469476066017,2663.7785279868053,13.875822470031252
001317.jpg,001317_circle_random_inpainted.jpg,0.1782885206201551,2260.831117066969,14.588122388875435
001318.jpg,001318_circle_random_inpainted.jpg,0.2291876041471845,1262.1067243926743,17.119842802426113
001319.jpg,001319_circle_random_inpainted.jpg,0.1496084953501699,3521.757293062571,12.663209382303132
001320.jpg,001320_circle_random_inpainted.jpg,0.0802575126531868,4216.724057657286,11.881051791458736
001321.jpg,001321_circle_random_inpainted.jpg,0.1908599230494697,3637.218912139642,12.523109202824957
001322.jpg,001322_circle_random_inpainted.jpg,0.2137728482952091,1226.937841459643,17.24257799603722
001323.jpg,001323_circle_random_inpainted.jpg,0.3474584471859474,1485.7805123183175,16.411257030782263
001324.jpg,001324_circle_random_inpainted.jpg,0.2033759599629088,1186.7036388001236,17.387380868196853
001325.jpg,001325_circle_random_inpainted.jpg,0.2005463461266244,1575.7826770436038,16.155840390016703
001326.jpg,001326_circle_random_inpainted.jpg,0.2066397260726173,2976.9776998934817,13.39304779445734
001327.jpg,001327_circle_random_inpainted.jpg,0.2497867578755544,2133.5330378311514,14.839809885557893
001328.jpg,001328_circle_random_inpainted.jpg,0.2442500850655344,545.8694722193588,20.759915538259147
001329.jpg,001329_circle_random_inpainted.jpg,0.4773944109189494,2287.3609335807305,14.537456614581384
001330.jpg,001330_circle_random_inpainted.jpg,0.332856933808435,1972.8699532694225,15.179819022953456
001331.jpg,001331_circle_random_inpainted.jpg,0.2853632984195141,1849.1502680136068,15.461081560811548
001332.jpg,001332_circle_random_inpainted.jpg,0.256705931400391,1806.0818128715248,15.56342941538324
001333.jpg,001333_circle_random_inpainted.jpg,0.1787702960095639,1283.019525478473,17.04847095184305
001334.jpg,001334_circle_random_inpainted.jpg,0.2570924360725617,1197.3540528467856,17.348577723146022
001335.jpg,001335_circle_random_inpainted.jpg,0.2544814948579004,3195.6810809882145,13.085169292991528
001336.jpg,001336_circle_random_inpainted.jpg,0.1691307823781205,3136.5930745971204,13.166221816410758
001337.jpg,001337_circle_random_inpainted.jpg,0.1868521570749351,1298.215192591829,16.997336736354388
001338.jpg,001338_circle_random_inpainted.jpg,0.1650908166644115,3444.4919681819742,12.759551844603402
001339.jpg,001339_circle_random_inpainted.jpg,0.3097589863885186,2237.4877504037386,14.633196945097373
001340.jpg,001340_circle_random_inpainted.jpg,0.1566369036360055,1211.3635020444628,17.29805876483238
001341.jpg,001341_circle_random_inpainted.jpg,0.217192247331925,1439.3166941552415,16.549239982088594
001342.jpg,001342_circle_random_inpainted.jpg,0.322496335020373,1577.852781500189,16.150138811103073
001343.jpg,001343_circle_random_inpainted.jpg,0.2023906004275484,1035.0372212486686,17.981243930148324
001344.jpg,001344_circle_random_inpainted.jpg,0.2534483106047878,1367.1160361474765,16.772749833009218
001345.jpg,001345_circle_random_inpainted.jpg,0.1994937409421416,1176.6874205408378,17.42419250244897
001346.jpg,001346_circle_random_inpainted.jpg,0.3362959576627565,2733.880905748548,13.763007691082285
001347.jpg,001347_circle_random_inpainted.jpg,0.2059079221469192,1465.667130536371,16.470450125177727
001348.jpg,001348_circle_random_inpainted.jpg,0.2384531479531424,618.8081297460743,20.21524350151074
001349.jpg,001349_circle_random_inpainted.jpg,0.2259371370074188,1395.1429491804968,16.68461652283636
001350.jpg,001350_circle_random_inpainted.jpg,0.2234289768194179,2831.1928753049515,13.611109041388609
001351.jpg,001351_circle_random_inpainted.jpg,0.200515484743365,3749.129737484108,12.391498915590445
001352.jpg,001352_circle_random_inpainted.jpg,0.2105887978805954,4007.1598632443392,12.102436921711806
001353.jpg,001353_circle_random_inpainted.jpg,0.1391522060510734,3179.9091158987044,13.10665653156348
001354.jpg,001354_circle_random_inpainted.jpg,0.2025694480662181,1333.0764268288492,16.882253121303005
001355.jpg,001355_circle_random_inpainted.jpg,0.2180110868989186,2104.600651135622,14.899106604405446
001356.jpg,001356_circle_random_inpainted.jpg,0.2095003863144058,884.3539411744493,18.664542452500964
001357.jpg,001357_circle_random_inpainted.jpg,0.2006024329443546,868.3854585437928,18.743678184566303
001358.jpg,001358_circle_random_inpainted.jpg,0.1911254502113792,1755.8867814314676,15.68583851453158
001359.jpg,001359_circle_random_inpainted.jpg,0.2365802372668179,2301.6797237398205,14.510354689804956
001360.jpg,001360_circle_random_inpainted.jpg,0.1998328128745331,1842.3151994639727,15.477164257361167
001361.jpg,001361_circle_random_inpainted.jpg,0.2832839723991358,1181.6108219083944,17.406059010135966
001362.jpg,001362_circle_random_inpainted.jpg,0.134329207111622,3577.4977923238152,12.595009864394171
001363.jpg,001363_circle_random_inpainted.jpg,0.2932780964650787,3052.330919492836,13.284487448488704
001364.jpg,001364_circle_random_inpainted.jpg,0.2292962583893213,1545.6337748685703,16.239737615798887
001365.jpg,001365_circle_random_inpainted.jpg,0.1987456678077308,4258.380484829742,11.838358979695505
001366.jpg,001366_circle_random_inpainted.jpg,0.2178902598195744,772.3810431914236,19.252487546657694
001367.jpg,001367_circle_random_inpainted.jpg,0.1590055553967869,3393.1341871971963,12.824793259775989
001368.jpg,001368_circle_random_inpainted.jpg,0.5012887090836871,1547.533871078583,16.234401976109446
001369.jpg,001369_circle_random_inpainted.jpg,0.3777031104641263,759.4476858055871,19.325824978086192
001370.jpg,001370_circle_random_inpainted.jpg,0.4328811187038552,2053.5076796206577,15.00584029519175
001371.jpg,001371_circle_random_inpainted.jpg,0.1764376261598299,1287.278339002852,17.034078994153752
001372.jpg,001372_circle_random_inpainted.jpg,0.1338072043969333,3130.490885819331,13.174679171595312
001373.jpg,001373_circle_random_inpainted.jpg,0.2362520537579555,1893.541335944748,15.358055706734042
001374.jpg,001374_circle_random_inpainted.jpg,0.2263544678793023,917.067097893688,18.506792485578497
001375.jpg,001375_circle_random_inpainted.jpg,0.2176740864296166,1676.8988248634162,15.885735004854649
001376.jpg,001376_circle_random_inpainted.jpg,0.2223245123104317,1517.545141394358,16.31938742262698
001377.jpg,001377_circle_random_inpainted.jpg,0.2307904797510569,1004.153223035426,18.112803743123138
001378.jpg,001378_circle_random_inpainted.jpg,0.1977899264807436,1374.7129076040271,16.748683504555945
001379.jpg,001379_circle_random_inpainted.jpg,0.2645291092293961,1158.565311136309,17.49159839818645
001380.jpg,001380_circle_random_inpainted.jpg,0.2262419533000774,1243.265101535924,17.185166176981035
001381.jpg,001381_circle_random_inpainted.jpg,0.3043583553422211,3545.009492148576,12.634629584765465
001382.jpg,001382_circle_random_inpainted.jpg,0.1471669757895403,1144.1108219083944,17.546122673442614
001383.jpg,001383_circle_random_inpainted.jpg,0.1945288478940775,922.2486427516064,18.482323361080464
001384.jpg,001384_circle_random_inpainted.jpg,0.2452984036040313,1962.725672611071,15.202207577512432
001385.jpg,001385_circle_random_inpainted.jpg,0.1303515101142002,3986.847361096794,12.12450752118571
001386.jpg,001386_circle_random_inpainted.jpg,0.3809145552022405,3253.325189842972,13.0075288501433
001387.jpg,001387_circle_random_inpainted.jpg,0.1909734034663891,1327.4750798886712,16.90053983858978
001388.jpg,001388_circle_random_inpainted.jpg,0.3254176327887439,1647.8348537951415,15.961666763704995
001389.jpg,001389_circle_random_inpainted.jpg,0.1262378026519741,2928.8753393120983,13.463794735157784
001390.jpg,001390_circle_random_inpainted.jpg,0.2560233154642833,953.8544565852318,18.33598247719371
001391.jpg,001391_circle_random_inpainted.jpg,0.3769579361616197,2200.5070009964606,14.705576062423871
001392.jpg,001392_circle_random_inpainted.jpg,0.2238792978135345,2841.632864309521,13.5951239399852
001393.jpg,001393_circle_random_inpainted.jpg,0.1568967218937481,2975.0369034120195,13.395880036272745
001394.jpg,001394_circle_random_inpainted.jpg,0.2590553563969588,1916.918470604405,15.304767187877514
001395.jpg,001395_circle_random_inpainted.jpg,0.1425697491202883,3369.840368690513,12.854710322929677
001396.jpg,001396_circle_random_inpainted.jpg,0.2785903037643565,1500.0973267360753,16.369609237500995
001397.jpg,001397_circle_random_inpainted.jpg,0.2571646485857778,820.8509260213724,18.988160684072096
001398.jpg,001398_circle_random_inpainted.jpg,0.259785634437875,1866.026809950864,15.421624817307
001399.jpg,001399_circle_random_inpainted.jpg,0.151758307236463,3187.6743978284026,13.096064065027228
001400.jpg,001400_circle_random_inpainted.jpg,0.1784208017963699,1318.93765247569,16.928560943782102
001401.jpg,001401_circle_random_inpainted.jpg,0.2142369773747683,1469.3907243239528,16.459430668782936
001402.jpg,001402_circle_random_inpainted.jpg,0.2253451741586078,1836.2841717348729,15.491404701320588
001403.jpg,001403_circle_random_inpainted.jpg,0.1793781057791254,4054.169527196509,12.05178455882744
001404.jpg,001404_circle_random_inpainted.jpg,0.1458681901796839,3321.867066969041,12.916981118124207
001405.jpg,001405_circle_random_inpainted.jpg,0.1700305297894259,989.0895440332612,18.178447500400356
001406.jpg,001406_circle_random_inpainted.jpg,0.1945636632872303,1456.4678040064598,16.497794721080542
001407.jpg,001407_circle_random_inpainted.jpg,0.1839217808723982,3440.1001529051987,12.765092743368124
001408.jpg,001408_circle_random_inpainted.jpg,0.083132138962435,4002.6581280280384,12.107318628066214
001409.jpg,001409_circle_random_inpainted.jpg,0.202064665775317,1061.1191629728894,17.873162032477982
001410.jpg,001410_circle_random_inpainted.jpg,0.1976327905574046,635.2892657114387,20.101088436117827
001411.jpg,001411_circle_random_inpainted.jpg,0.2500998712115357,1540.7326220664536,16.253530828479384
001412.jpg,001412_circle_random_inpainted.jpg,0.2131501196243622,1626.0731453802014,16.019402833733846
001413.jpg,001413_circle_random_inpainted.jpg,0.4610647548425127,1727.770994399203,15.755941820187845
001414.jpg,001414_circle_random_inpainted.jpg,0.1461646550767244,1452.1059684568602,16.510820504013537
001415.jpg,001415_circle_random_inpainted.jpg,0.1813402440072377,1378.9078960931863,16.735451023456974
001416.jpg,001416_circle_random_inpainted.jpg,0.2830595034404733,1676.340360100333,15.887181595174084
001417.jpg,001417_circle_random_inpainted.jpg,0.4282737585452643,1637.4429096656702,15.989141938525735
001418.jpg,001418_circle_random_inpainted.jpg,0.1695341131900164,3883.8633646015874,12.238164179644224
001419.jpg,001419_circle_random_inpainted.jpg,0.3097608957697455,2579.13876576298,14.016056516947335
001420.jpg,001420_circle_random_inpainted.jpg,0.3556329920824665,3528.621808748239,12.654752469044396
001421.jpg,001421_circle_random_inpainted.jpg,0.2515549659825247,1699.5487320894754,15.82746739007306
001422.jpg,001422_circle_random_inpainted.jpg,0.3342897883398429,2524.778777102017,14.10857029935155
001423.jpg,001423_circle_random_inpainted.jpg,0.2508119909905368,3383.197565543071,12.83753001235448
001424.jpg,001424_circle_random_inpainted.jpg,0.1791124381050365,1487.993703398275,16.40479267416901
001425.jpg,001425_circle_random_inpainted.jpg,0.2766566558365131,3202.289729581142,13.076197383858243
001426.jpg,001426_circle_random_inpainted.jpg,0.2866907847139242,867.9701920764182,18.74575550022078
001427.jpg,001427_circle_random_inpainted.jpg,0.3348620764595892,3119.407217468989,13.190082882089456
001428.jpg,001428_circle_random_inpainted.jpg,0.2353065294380421,1061.9518606329243,17.86975530690573
001429.jpg,001429_circle_random_inpainted.jpg,0.1849424016418366,1771.6094388894617,15.647123753882394
001430.jpg,001430_circle_random_inpainted.jpg,0.2099324135751635,1611.807494072776,16.05767190181939
001431.jpg,001431_circle_random_inpainted.jpg,0.1329497673698602,3269.976488678143,12.985357307990776
001432.jpg,001432_circle_random_inpainted.jpg,0.2057113589207858,986.016570456654,18.19196147349197
001433.jpg,001433_circle_random_inpainted.jpg,0.1376258387615583,3307.808885681889,12.935399513693396
001434.jpg,001434_circle_random_inpainted.jpg,0.1576298529247447,3522.2546043363227,12.66259615351964
001435.jpg,001435_circle_random_inpainted.jpg,0.1120141023729946,4421.876945675704,11.674737082329973
001436.jpg,001436_circle_random_inpainted.jpg,0.2131136500453433,1033.7851767858983,17.986500602428954
001437.jpg,001437_circle_random_inpainted.jpg,0.3213707068845781,1526.7763632615197,16.293049330546644
001438.jpg,001438_circle_random_inpainted.jpg,0.2377633721032146,1383.5017180359414,16.72100658082616
001439.jpg,001439_circle_random_inpainted.jpg,0.2540110683817831,1273.904004741779,17.079436579719392
001440.jpg,001440_circle_random_inpainted.jpg,0.2349826775486777,1173.3148300862454,17.436658009061496
001441.jpg,001441_circle_random_inpainted.jpg,0.2883416705422536,1208.1092756760472,17.309741420821965
001442.jpg,001442_circle_random_inpainted.jpg,0.2176810206927326,1633.2657543895818,16.00023504805716
001443.jpg,001443_circle_random_inpainted.jpg,0.1763707525790042,1610.4579252997974,16.06130977908301
001444.jpg,001444_circle_random_inpainted.jpg,0.1904824085488001,1031.3494914613614,17.996745020895734
001445.jpg,001445_circle_random_inpainted.jpg,0.2297489959623773,1482.153661134591,16.421871297459173
001446.jpg,001446_circle_random_inpainted.jpg,0.1914803235859271,1444.748625571247,16.53288070885473
001447.jpg,001447_circle_random_inpainted.jpg,0.182838139780975,1272.5504930763152,17.084053373016616
001448.jpg,001448_circle_random_inpainted.jpg,0.2331153943883104,962.8262636154348,18.295324325805694
001449.jpg,001449_circle_random_inpainted.jpg,0.1735309871989184,1671.37324330825,15.90006915517666
001450.jpg,001450_circle_random_inpainted.jpg,0.2128871237205788,1834.280091399512,15.496147084534876
